Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
640,3984.500,5.018,0.428,2.424,4.170,7.042,8.986,10.885,15.566,22.366,0.199
650,3954.400,5.056,0.441,2.435,4.110,7.061,9.059,11.342,15.893,26.908,0.198
660,3833.200,5.217,0.443,2.487,4.241,7.244,9.318,12.266,16.680,32.826,0.192
670,3856.600,5.183,0.430,2.579,4.215,7.241,9.235,11.251,15.910,34.662,0.193
680,3745.800,5.339,0.415,2.659,4.465,7.382,9.461,11.881,16.101,35.058,0.187
690,3470.500,5.761,0.438,2.987,5.055,7.833,10.014,12.771,16.688,33.929,0.174
700,3522.400,5.676,0.449,2.886,4.885,7.747,9.984,12.655,17.333,35.346,0.176
710,3715.700,5.381,0.436,2.644,4.520,7.428,9.579,12.279,16.481,37.255,0.186
720,3386.900,5.904,0.447,2.987,5.185,7.971,10.366,13.269,17.281,36.201,0.169
730,3767.500,5.307,0.449,2.553,4.411,7.341,9.530,12.013,16.487,51.292,0.188
740,3962.900,5.046,0.432,2.470,4.176,7.071,8.992,10.833,15.709,22.401,0.198
750,3950.900,5.061,0.423,2.478,4.122,7.092,9.055,10.917,15.686,24.946,0.198
760,3931.300,5.086,0.433,2.478,4.122,7.128,9.147,11.138,15.984,26.303,0.197
770,3898.400,5.129,0.441,2.478,4.154,7.173,9.222,11.602,16.151,36.609,0.195
780,3888.500,5.142,0.444,2.494,4.126,7.158,9.213,11.633,16.427,38.281,0.194
790,3640.600,5.492,0.442,2.621,4.749,7.580,9.803,12.498,16.694,48.775,0.182
800,3448.400,5.799,0.433,3.026,5.036,7.876,10.069,12.864,17.064,43.860,0.172
810,3670.300,5.446,0.451,2.708,4.598,7.462,9.531,11.902,16.839,41.383,0.184
820,3786.200,5.282,0.440,2.592,4.313,7.339,9.365,11.584,16.725,54.997,0.189
830,3591.100,5.567,0.433,2.616,4.516,7.681,10.205,13.286,17.829,44.812,0.180
840,3892.600,5.137,0.443,2.494,4.143,7.211,9.187,11.039,16.128,46.769,0.195
850,3909.100,5.115,0.435,2.459,4.111,7.140,9.162,11.268,16.227,40.902,0.196
860,3928.200,5.090,0.433,2.450,4.071,7.119,9.126,11.068,16.266,46.276,0.196
870,3959.400,5.050,0.436,2.430,4.068,7.064,9.004,11.050,16.100,38.835,0.198
880,3979.300,5.025,0.424,2.408,4.005,7.019,8.974,11.080,16.230,40.630,0.199
890,3891.700,5.138,0.439,2.441,4.073,7.152,9.191,11.936,16.583,40.023,0.195
900,3847.400,5.197,0.430,2.473,4.213,7.194,9.291,12.218,16.525,62.177,0.192
910,3947.700,5.065,0.416,2.422,4.117,7.015,8.984,11.006,15.767,124.554,0.197
920,3901.700,5.125,0.451,2.486,4.205,7.185,9.167,11.242,16.051,24.937,0.195
930,3842.900,5.203,0.452,2.518,4.210,7.239,9.219,11.301,16.351,76.786,0.192
940,3452.200,5.793,0.439,2.875,5.028,7.856,10.152,12.674,17.466,100.916,0.173
950,3272.700,6.109,0.430,3.073,5.124,8.162,10.691,14.026,18.981,74.906,0.164
960,3469.200,5.764,0.453,2.832,4.884,7.924,10.313,13.054,17.933,29.053,0.173
970,3623.000,5.518,0.445,2.668,4.516,7.624,9.830,12.444,17.759,45.585,0.181
980,3764.900,5.311,0.420,2.594,4.375,7.379,9.432,11.579,16.977,36.592,0.188
990,3693.600,5.414,0.449,2.610,4.506,7.485,9.693,12.330,17.219,36.893,0.185
1000,3840.600,5.206,0.416,2.507,4.329,7.210,9.286,11.793,16.491,35.189,0.192
1010,3904.900,5.121,0.436,2.486,4.095,7.081,9.098,11.519,16.572,42.479,0.195
1020,3744.500,5.339,0.431,2.545,4.321,7.358,9.544,12.409,17.474,43.597,0.187
1030,3896.300,5.132,0.439,2.463,4.189,7.140,9.139,11.317,16.407,40.666,0.195
1040,3930.000,5.088,0.415,2.460,4.126,7.100,9.032,11.003,16.240,38.922,0.197
1050,3881.000,5.152,0.434,2.466,4.194,7.180,9.134,11.171,16.514,46.930,0.194
1060,3695.900,5.412,0.451,2.584,4.734,7.450,9.570,12.159,16.472,47.889,0.185
1070,3501.600,5.709,0.430,2.913,4.918,7.723,10.034,12.875,17.305,41.569,0.175
1080,3650.900,5.476,0.451,2.648,4.692,7.564,9.795,12.526,16.782,35.449,0.183
1090,3837.900,5.210,0.447,2.530,4.345,7.256,9.351,11.646,16.077,36.196,0.192
1100,3961.400,5.047,0.439,2.450,4.144,7.101,9.061,10.910,15.726,24.096,0.198
1110,3941.400,5.073,0.448,2.467,4.182,7.106,9.083,11.067,15.930,23.604,0.197
1120,3895.100,5.134,0.429,2.463,4.237,7.174,9.230,11.521,16.118,32.928,0.195
1130,3892.000,5.137,0.429,2.465,4.200,7.170,9.264,11.569,16.222,25.979,0.195
1140,3878.100,5.156,0.433,2.484,4.296,7.186,9.235,11.660,16.178,32.537,0.194
1150,3931.800,5.086,0.437,2.454,4.138,7.153,9.087,11.023,16.051,35.327,0.197
1160,3976.300,5.028,0.445,2.427,4.173,7.049,8.960,10.957,15.767,34.899,0.199
1170,3826.900,5.225,0.454,2.512,4.352,7.274,9.327,11.564,16.568,35.744,0.191
1180,3806.700,5.253,0.437,2.516,4.278,7.329,9.440,11.570,16.838,45.036,0.190
1190,3725.700,5.367,0.456,2.538,4.360,7.469,9.739,12.263,17.278,47.695,0.186
1200,3776.300,5.294,0.446,2.490,4.334,7.274,9.587,12.554,17.264,48.542,0.189
1210,3944.000,5.071,0.446,2.424,4.125,7.083,9.042,11.009,16.148,45.217,0.197
1220,3993.900,5.005,0.432,2.393,4.046,7.010,8.935,10.749,15.951,43.869,0.200
1230,3502.200,5.710,0.415,2.943,5.101,7.768,9.942,12.526,16.570,39.957,0.175
1240,3754.100,5.326,0.449,2.622,4.498,7.358,9.438,11.829,16.287,37.678,0.188
1250,3749.700,5.333,0.428,2.539,4.405,7.336,9.599,12.412,16.853,43.871,0.188
1260,3722.200,5.372,0.418,2.544,4.468,7.384,9.739,12.934,16.945,39.914,0.186
1270,3888.900,5.141,0.438,2.504,4.193,7.200,9.202,11.351,16.068,47.904,0.195
1280,3870.800,5.167,0.440,2.502,4.235,7.239,9.272,11.305,16.126,23.154,0.194
1290,3771.800,5.301,0.436,2.552,4.387,7.414,9.491,11.688,16.631,25.679,0.189
1300,3753.100,5.327,0.402,2.569,4.349,7.471,9.578,11.844,16.725,41.030,0.188
1310,3447.800,5.800,0.466,2.719,4.703,8.081,10.595,13.442,18.821,36.626,0.172
1320,3565.100,5.609,0.450,2.666,4.539,7.762,10.136,12.738,17.814,80.948,0.178
1330,3739.000,5.348,0.446,2.568,4.349,7.481,9.616,11.897,17.035,35.159,0.187
1340,3762.500,5.313,0.455,2.555,4.334,7.442,9.584,11.747,16.898,39.857,0.188
1350,3772.200,5.301,0.463,2.544,4.395,7.415,9.530,11.879,16.512,37.929,0.189
1360,3848.300,5.195,0.443,2.475,4.230,7.216,9.356,11.935,16.494,44.130,0.193
1370,3918.800,5.103,0.410,2.444,4.111,7.123,9.162,11.544,16.226,35.136,0.196
1380,3828.100,5.224,0.425,2.481,4.145,7.259,9.398,12.347,16.864,50.187,0.191
1390,3452.800,5.790,0.412,2.818,5.155,7.882,10.114,12.662,17.068,67.081,0.173
1400,3376.500,5.922,0.445,3.158,5.340,7.979,10.214,12.731,16.856,46.805,0.169
1410,3512.000,5.693,0.449,2.894,4.969,7.735,9.959,12.479,17.068,41.812,0.176
1420,3539.900,5.649,0.432,2.834,4.874,7.713,9.917,12.461,16.924,43.115,0.177
1430,3670.400,5.447,0.417,2.684,4.709,7.452,9.573,12.227,16.818,41.592,0.184
1440,3539.300,5.650,0.445,2.692,4.598,7.673,10.280,13.931,18.249,45.796,0.177
1450,3706.100,5.394,0.428,2.646,4.465,7.368,9.519,12.171,16.144,123.398,0.185
1460,3838.800,5.208,0.433,2.583,4.300,7.207,9.183,11.397,15.938,51.553,0.192
1470,3510.400,5.697,0.429,2.763,5.112,7.731,9.960,12.486,16.487,113.758,0.176
1480,3416.200,5.853,0.435,2.930,5.206,7.837,10.207,12.674,16.797,97.686,0.171
1490,3538.400,5.653,0.443,2.754,4.903,7.672,9.991,13.059,16.898,75.793,0.177
1500,3351.100,5.966,0.439,2.828,4.902,7.947,10.528,13.628,18.479,112.443,0.168
1510,3629.300,5.510,0.432,2.745,4.729,7.587,9.759,12.302,16.523,32.450,0.182
1520,3625.800,5.514,0.423,2.725,4.566,7.481,9.578,11.905,16.515,116.897,0.181
1530,3648.900,5.483,0.441,2.744,4.617,7.551,9.643,12.081,16.613,38.678,0.182
1540,3715.100,5.380,0.446,2.654,4.555,7.395,9.495,12.092,16.260,59.530,0.186
1550,3321.900,6.020,0.432,2.854,5.361,8.056,10.792,13.597,17.748,81.376,0.166
1560,3380.600,5.913,0.427,3.108,5.408,7.997,10.287,12.766,16.475,45.481,0.169
1570,3574.100,5.595,0.436,2.878,4.961,7.596,9.636,12.286,16.498,33.893,0.179
1580,3568.200,5.604,0.416,2.741,4.717,7.569,9.709,12.314,18.037,48.019,0.178
1590,3658.100,5.467,0.445,2.635,4.445,7.394,9.438,11.896,20.221,52.102,0.183
1600,3634.700,5.500,0.443,2.659,4.469,7.414,9.456,11.725,21.900,50.447,0.182
1610,3498.100,5.716,0.437,2.683,4.685,7.643,9.937,12.754,23.970,72.527,0.175
1620,3476.500,5.752,0.432,2.786,4.684,7.648,9.903,12.964,24.525,54.674,0.174
1630,3007.100,6.648,0.453,3.449,6.147,8.866,11.607,14.040,18.520,44.547,0.150
1640,3610.900,5.538,0.428,2.753,4.766,7.653,9.832,12.498,16.564,26.106,0.181
1650,3588.100,5.572,0.447,2.722,4.789,7.717,9.970,12.443,16.759,25.441,0.179
1660,3606.600,5.544,0.451,2.686,4.677,7.706,9.935,12.327,17.037,26.228,0.180
1670,3584.400,5.578,0.456,2.679,4.619,7.745,10.102,12.571,17.524,29.752,0.179
1680,3537.400,5.653,0.446,2.735,4.712,7.824,10.133,12.620,17.720,43.649,0.177
1690,3675.800,5.438,0.445,2.647,4.509,7.613,9.773,11.750,16.754,36.236,0.184
1700,3709.400,5.392,0.445,2.615,4.438,7.535,9.595,11.762,16.923,43.354,0.185
1710,3711.300,5.387,0.433,2.602,4.517,7.475,9.626,11.988,16.964,37.932,0.186
1720,3745.400,5.338,0.426,2.585,4.492,7.391,9.513,11.787,16.693,40.082,0.187
1730,3735.600,5.353,0.452,2.566,4.482,7.354,9.467,12.214,16.810,49.251,0.187
1740,3358.300,5.953,0.452,3.088,5.363,8.030,10.375,13.035,17.055,44.849,0.168
1750,3651.300,5.477,0.446,2.683,4.690,7.523,9.731,12.357,16.799,44.128,0.183
1760,3816.900,5.240,0.439,2.572,4.455,7.243,9.260,11.385,16.182,43.765,0.191
1770,3776.000,5.294,0.441,2.539,4.406,7.326,9.432,12.132,16.569,38.914,0.189
1780,3902.200,5.124,0.442,2.487,4.170,7.132,9.148,11.180,16.148,36.544,0.195
1790,3854.300,5.185,0.443,2.455,4.203,7.176,9.293,12.088,16.582,46.238,0.193
