Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
560,0.800,4544.187,584.536,1539.763,2822.694,9666.903,13694.644,13694.644,13694.644,13694.644,0.000
570,0.100,13879.147,13879.147,13879.147,13879.147,13879.147,13879.147,13879.147,13879.147,13879.147,0.000
580,0.100,11808.981,11808.981,11808.981,11808.981,11808.981,11808.981,11808.981,11808.981,11808.981,0.000
590,0.400,7103.965,3527.831,3634.065,9617.834,11636.128,11636.128,11636.128,11636.128,11636.128,0.000
600,0.500,3608.262,1027.476,1494.356,2352.824,2383.246,10783.407,10783.407,10783.407,10783.407,0.000
610,0.600,1932.633,202.267,1469.892,2298.202,2448.789,2890.727,2890.727,2890.727,2890.727,0.001
620,0.400,6948.888,1424.575,3130.670,9779.331,13460.974,13460.974,13460.974,13460.974,13460.974,0.000
630,0.400,4642.716,1521.328,2372.870,4222.868,10453.796,10453.796,10453.796,10453.796,10453.796,0.000
640,0.700,2406.059,334.494,1043.786,1631.149,4284.708,5714.065,5714.065,5714.065,5714.065,0.000
650,0.800,2218.914,532.965,1795.476,2203.978,2790.794,4263.607,4263.607,4263.607,4263.607,0.000
660,0.600,3215.965,580.109,1366.719,2120.107,2296.773,10841.793,10841.793,10841.793,10841.793,0.000
670,0.800,2376.121,198.268,1034.962,1541.046,4200.124,6746.356,6746.356,6746.356,6746.356,0.000
680,0.700,3064.658,255.453,680.246,3075.718,5499.625,5673.660,5673.660,5673.660,5673.660,0.000
690,0.500,6522.290,1012.920,1700.591,4359.969,12574.841,12963.129,12963.129,12963.129,12963.129,0.000
700,0.300,5576.270,2314.049,2314.049,3881.788,10532.972,10532.972,10532.972,10532.972,10532.972,0.000
710,0.500,2531.239,263.229,2313.633,2677.943,3381.692,4019.698,4019.698,4019.698,4019.698,0.000
720,0.300,7998.685,4695.792,4695.792,5867.245,13433.017,13433.017,13433.017,13433.017,13433.017,0.000
730,0.600,2256.779,498.535,1225.762,2463.568,2625.944,4830.738,4830.738,4830.738,4830.738,0.000
740,1.000,2641.748,200.811,576.603,2839.571,2999.656,8651.280,8651.280,8651.280,8651.280,0.000
750,0.600,3813.774,561.236,989.154,1536.310,4832.141,13493.944,13493.944,13493.944,13493.944,0.000
760,0.400,4292.489,233.810,1498.030,1805.437,13632.680,13632.680,13632.680,13632.680,13632.680,0.000
770,0.400,3336.600,1079.009,1468.572,1543.926,9254.892,9254.892,9254.892,9254.892,9254.892,0.000
780,0.700,3766.014,801.718,1516.086,1990.796,5768.984,12412.804,12412.804,12412.804,12412.804,0.000
790,0.700,2610.868,593.112,748.316,2390.253,4394.632,5666.954,5666.954,5666.954,5666.954,0.000
800,0.600,2726.540,773.759,1506.708,2377.550,3682.769,5883.581,5883.581,5883.581,5883.581,0.000
810,0.400,5303.342,590.414,3634.870,4362.167,12625.916,12625.916,12625.916,12625.916,12625.916,0.000
820,0.500,4611.200,710.262,2360.404,3192.689,4311.413,12481.230,12481.230,12481.230,12481.230,0.000
830,0.500,2663.502,1708.992,2467.263,2766.185,2808.361,3566.711,3566.711,3566.711,3566.711,0.000
840,1.000,3314.350,218.984,571.334,2224.794,5571.229,12564.117,12564.117,12564.117,12564.117,0.000
850,0.500,1405.347,296.810,1078.805,1494.263,1624.829,2532.027,2532.027,2532.027,2532.027,0.001
860,0.600,4146.141,2444.808,2448.219,2952.213,3520.698,10647.817,10647.817,10647.817,10647.817,0.000
870,0.600,2960.551,762.298,1120.947,3484.629,4485.278,5725.681,5725.681,5725.681,5725.681,0.000
880,0.400,5005.884,1552.402,4206.445,5660.953,8603.734,8603.734,8603.734,8603.734,8603.734,0.000
890,0.600,4342.728,222.402,252.056,1642.692,10394.143,12229.567,12229.567,12229.567,12229.567,0.000
900,0.400,3840.848,759.162,1660.494,2418.382,10525.352,10525.352,10525.352,10525.352,10525.352,0.000
910,0.600,3765.946,2280.437,3506.026,3523.523,4287.726,5474.981,5474.981,5474.981,5474.981,0.000
920,0.600,3511.090,573.199,579.661,3369.108,5588.234,10365.504,10365.504,10365.504,10365.504,0.000
930,0.600,2035.310,203.619,1043.545,2414.445,3418.895,3582.853,3582.853,3582.853,3582.853,0.000
940,0.600,3561.337,204.656,555.306,2744.246,5485.928,10045.262,10045.262,10045.262,10045.262,0.000
950,0.800,2809.943,344.613,782.746,2335.509,2820.266,10786.953,10786.953,10786.953,10786.953,0.000
960,0.500,4409.162,592.790,1815.020,4029.008,4449.884,11159.108,11159.108,11159.108,11159.108,0.000
970,0.700,1936.319,835.619,872.738,1344.824,2527.953,4543.406,4543.406,4543.406,4543.406,0.001
980,0.700,3296.932,1788.592,2410.549,3492.993,4224.755,4328.152,4328.152,4328.152,4328.152,0.000
990,1.300,1795.017,191.965,573.832,1176.324,2377.967,4415.188,5620.583,5620.583,5620.583,0.001
1000,0.700,2379.362,183.704,550.236,1339.751,5534.024,5701.892,5701.892,5701.892,5701.892,0.000
1010,1.000,2174.779,559.840,751.321,2087.643,3348.841,5514.352,5514.352,5514.352,5514.352,0.000
1020,0.400,5522.316,1463.114,2201.754,5895.100,12529.297,12529.297,12529.297,12529.297,12529.297,0.000
1030,0.800,1846.721,589.602,1720.971,2145.732,2377.071,2846.039,2846.039,2846.039,2846.039,0.001
1040,0.600,4921.109,549.876,2319.813,3398.095,10233.568,10679.992,10679.992,10679.992,10679.992,0.000
1050,0.400,2682.972,1908.892,2677.757,2782.315,3362.925,3362.925,3362.925,3362.925,3362.925,0.000
1060,0.400,6564.714,595.861,3137.090,10463.690,12062.215,12062.215,12062.215,12062.215,12062.215,0.000
1070,0.500,2449.756,1100.773,1446.651,2116.650,3434.936,4149.769,4149.769,4149.769,4149.769,0.000
1080,0.700,3152.829,429.000,780.290,2287.032,5692.849,5774.452,5774.452,5774.452,5774.452,0.000
1090,0.500,5073.490,364.160,552.204,1511.856,10523.976,12415.253,12415.253,12415.253,12415.253,0.000
1100,0.500,4353.778,964.724,1788.706,3035.472,3537.385,12442.602,12442.602,12442.602,12442.602,0.000
1110,0.400,2698.057,592.320,2157.330,3795.222,4247.354,4247.354,4247.354,4247.354,4247.354,0.000
1120,0.600,4103.882,453.576,634.869,3448.719,4771.580,12998.054,12998.054,12998.054,12998.054,0.000
1130,0.400,4550.157,1697.832,2760.844,3185.138,10556.815,10556.815,10556.815,10556.815,10556.815,0.000
1140,0.500,6517.883,198.181,2127.811,2851.755,13414.937,13996.733,13996.733,13996.733,13996.733,0.000
1150,0.400,4329.445,1449.294,1503.812,1511.614,12853.061,12853.061,12853.061,12853.061,12853.061,0.000
1160,0.400,4091.955,618.444,1050.538,3713.624,10985.215,10985.215,10985.215,10985.215,10985.215,0.000
1170,0.300,4447.070,2275.108,2275.108,5508.758,5557.344,5557.344,5557.344,5557.344,5557.344,0.000
1180,0.400,6868.481,3200.499,3574.338,8516.828,12182.259,12182.259,12182.259,12182.259,12182.259,0.000
1190,0.400,2692.921,185.585,2379.419,2600.040,5606.641,5606.641,5606.641,5606.641,5606.641,0.000
1200,0.600,3166.807,610.646,1086.964,4245.985,4455.701,5737.691,5737.691,5737.691,5737.691,0.000
