Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
560,0.800,1966.192,297.238,1792.070,2133.793,2652.864,2853.171,2853.171,2853.171,2853.171,0.001
570,0.700,3561.853,479.708,1024.736,1623.887,3300.931,15111.365,15111.365,15111.365,15111.365,0.000
580,0.800,5117.398,519.025,1181.690,3114.611,13639.676,14044.456,14044.456,14044.456,14044.456,0.000
590,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
600,0.700,3250.594,195.572,717.636,1483.152,5133.183,12098.137,12098.137,12098.137,12098.137,0.000
610,0.400,6718.879,735.937,1938.906,11705.284,12495.390,12495.390,12495.390,12495.390,12495.390,0.000
620,0.200,5599.943,1752.816,1752.816,9447.070,9447.070,9447.070,9447.070,9447.070,9447.070,0.000
630,0.800,2553.356,186.941,730.344,1777.113,2350.238,12386.281,12386.281,12386.281,12386.281,0.000
640,0.800,2442.465,232.760,544.722,1942.370,3133.167,10220.304,10220.304,10220.304,10220.304,0.000
650,0.600,2322.284,1452.931,2138.582,2327.484,2417.142,3322.762,3322.762,3322.762,3322.762,0.000
660,0.900,2903.317,532.350,1048.545,1633.993,2856.492,12888.961,12888.961,12888.961,12888.961,0.000
670,0.400,3693.700,2079.372,3101.964,4079.171,5514.294,5514.294,5514.294,5514.294,5514.294,0.000
680,1.000,1768.579,520.352,1446.952,1662.933,2591.698,3087.773,3087.773,3087.773,3087.773,0.001
690,0.500,6799.434,564.961,2608.705,4194.022,13149.087,13480.394,13480.394,13480.394,13480.394,0.000
700,0.700,1624.550,351.019,530.485,580.421,2593.180,5084.882,5084.882,5084.882,5084.882,0.001
710,0.600,2458.811,519.071,1020.713,2151.139,3972.393,5457.500,5457.500,5457.500,5457.500,0.000
720,0.500,5830.473,522.762,1757.255,5040.058,9431.726,12400.566,12400.566,12400.566,12400.566,0.000
730,0.500,3940.180,215.549,1716.003,3970.356,3993.915,9805.075,9805.075,9805.075,9805.075,0.000
740,0.600,6161.361,571.003,1001.751,2947.252,13296.096,17089.094,17089.094,17089.094,17089.094,0.000
750,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
760,0.400,4815.686,1542.700,2343.840,2762.630,12613.574,12613.574,12613.574,12613.574,12613.574,0.000
770,0.700,2427.289,359.114,998.719,2597.662,3958.272,5053.515,5053.515,5053.515,5053.515,0.000
780,0.400,5156.246,1406.128,4093.697,5112.088,10013.069,10013.069,10013.069,10013.069,10013.069,0.000
790,0.200,11016.656,10030.791,10030.791,12002.520,12002.520,12002.520,12002.520,12002.520,12002.520,0.000
800,0.700,3442.982,1753.551,2228.650,2610.472,3364.089,8557.396,8557.396,8557.396,8557.396,0.000
810,0.400,5243.400,1382.505,2722.727,4091.745,12776.623,12776.623,12776.623,12776.623,12776.623,0.000
820,0.500,2520.926,1226.329,2178.181,2273.185,2812.582,4114.355,4114.355,4114.355,4114.355,0.000
830,0.400,6484.198,2572.425,4010.481,5150.240,14203.647,14203.647,14203.647,14203.647,14203.647,0.000
840,0.300,5724.724,1173.246,1173.246,3583.163,12417.762,12417.762,12417.762,12417.762,12417.762,0.000
850,0.700,2571.302,206.751,766.990,1503.846,1950.488,10817.150,10817.150,10817.150,10817.150,0.000
860,0.500,7427.365,519.068,2793.128,5280.208,12886.443,15657.976,15657.976,15657.976,15657.976,0.000
870,0.300,1462.265,993.108,993.108,1398.643,1995.044,1995.044,1995.044,1995.044,1995.044,0.001
880,0.500,3319.188,1696.406,2576.366,3131.804,4134.817,5056.549,5056.549,5056.549,5056.549,0.000
890,1.000,2040.372,185.372,1385.671,2206.921,2350.943,5079.522,5079.522,5079.522,5079.522,0.000
900,0.600,3960.396,1181.933,1396.106,2780.481,4084.784,12090.394,12090.394,12090.394,12090.394,0.000
910,0.700,2945.846,548.149,990.935,1527.468,4095.433,10173.133,10173.133,10173.133,10173.133,0.000
920,0.700,3785.196,352.496,1400.583,2264.806,5155.951,12565.002,12565.002,12565.002,12565.002,0.000
930,0.300,3032.517,2378.239,2378.239,2667.971,4051.340,4051.340,4051.340,4051.340,4051.340,0.000
940,0.600,3829.762,186.985,1979.632,2820.990,2958.468,12940.035,12940.035,12940.035,12940.035,0.000
950,0.700,2208.302,534.793,557.776,1413.591,4018.531,5162.621,5162.621,5162.621,5162.621,0.000
960,0.600,3524.666,1640.312,2219.756,4042.149,5038.937,5328.225,5328.225,5328.225,5328.225,0.000
970,1.100,2815.933,187.518,999.616,2194.995,3373.983,4045.524,12543.882,12543.882,12543.882,0.000
980,0.400,5191.908,1329.190,2184.810,2415.811,14837.822,14837.822,14837.822,14837.822,14837.822,0.000
990,0.500,1940.397,814.233,1008.948,1158.165,1427.381,5293.260,5293.260,5293.260,5293.260,0.001
1000,0.700,3010.943,179.601,526.789,2232.259,5431.190,5433.525,5433.525,5433.525,5433.525,0.000
1010,0.800,3301.017,181.109,1173.329,2589.206,4090.697,11854.130,11854.130,11854.130,11854.130,0.000
1020,0.500,4586.402,1391.096,1730.551,2118.376,5486.929,12205.058,12205.058,12205.058,12205.058,0.000
1030,0.400,2263.709,1377.536,1430.896,2659.628,3586.776,3586.776,3586.776,3586.776,3586.776,0.000
1040,0.700,2901.359,829.815,2203.011,2490.631,4061.065,5435.440,5435.440,5435.440,5435.440,0.000
1050,1.200,1642.195,186.255,566.836,1451.370,2652.975,2850.691,5400.095,5400.095,5400.095,0.001
1060,0.400,6881.219,185.066,5039.023,9791.689,12509.096,12509.096,12509.096,12509.096,12509.096,0.000
1070,0.400,8841.191,1373.864,4513.593,13571.134,15906.172,15906.172,15906.172,15906.172,15906.172,0.000
1080,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
1090,0.900,2486.422,343.416,908.114,1116.177,2124.796,9728.482,9728.482,9728.482,9728.482,0.000
1100,0.700,1814.205,198.346,1368.068,1951.191,2250.556,3110.906,3110.906,3110.906,3110.906,0.001
1110,0.700,5281.418,1390.286,1420.990,1511.402,13774.414,15585.066,15585.066,15585.066,15585.066,0.000
1120,0.400,1732.723,540.576,1267.472,1951.263,3171.582,3171.582,3171.582,3171.582,3171.582,0.001
1130,0.500,7515.516,521.125,2630.364,5067.517,13314.700,16043.872,16043.872,16043.872,16043.872,0.000
1140,0.100,1930.984,1930.984,1930.984,1930.984,1930.984,1930.984,1930.984,1930.984,1930.984,0.001
1150,0.400,5246.859,693.702,2622.574,5340.174,12330.986,12330.986,12330.986,12330.986,12330.986,0.000
1160,1.000,1807.789,341.949,550.937,2246.896,2600.077,5013.639,5013.639,5013.639,5013.639,0.001
1170,0.800,3175.695,498.655,1301.631,2253.433,3898.746,12484.536,12484.536,12484.536,12484.536,0.000
1180,0.700,1649.590,553.365,725.765,1705.006,2606.123,3384.431,3384.431,3384.431,3384.431,0.001
1190,1.100,2160.750,352.947,548.364,1214.965,4056.138,5257.569,5606.651,5606.651,5606.651,0.000
1200,0.400,5719.351,1653.767,4114.086,4555.579,12553.970,12553.970,12553.970,12553.970,12553.970,0.000
1210,0.800,1823.538,992.580,1366.123,1681.573,1758.340,4608.742,4608.742,4608.742,4608.742,0.001
1220,0.400,4996.191,2275.270,2537.509,5292.683,9879.300,9879.300,9879.300,9879.300,9879.300,0.000
1230,0.500,5220.156,342.929,545.753,2216.572,9955.579,13039.949,13039.949,13039.949,13039.949,0.000
1240,0.400,5742.643,2259.608,4149.489,4306.440,12255.033,12255.033,12255.033,12255.033,12255.033,0.000
1250,0.400,3622.395,1450.724,2276.757,5370.651,5391.446,5391.446,5391.446,5391.446,5391.446,0.000
1260,0.500,6411.444,2584.133,2690.401,5034.236,9793.196,11955.252,11955.252,11955.252,11955.252,0.000
